actor,timeStamp,object,result,verb,extension
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/14""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:43.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:44.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15/gei3.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:45.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""answer"":""gěi""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""questionId"":16}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:46.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""answer"":""gěi"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:47.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/15""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:49.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:53.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16/hu1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""answer"":""hū""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:55.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""answer"":""hū"",""duration"":9,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""completion"":true,""duration"":9}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/16""}]","[{""questionId"":17}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:56.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:57.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17/ju2.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""answer"":""jú""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:58.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""answer"":""jú"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""questionId"":18}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:06:59.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/17""}]","[{""completion"":true,""duration"":2}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:00.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18/cu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:01.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18/cu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""answer"":""cù""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:05.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""answer"":""cù"",""duration"":7,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""questionId"":19}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/18""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:06.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:07.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19/zhui1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""answer"":""zhuī""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:09.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""answer"":""zhuī"",""duration"":2,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/19""}]","[{""questionId"":20}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:10.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:11.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20/ri1.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]",[{}],"[{""display"":""completed"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/completed""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]","[{""answer"":""rī""}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:12.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]","[{""answer"":""rī"",""duration"":3,""success"":true}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening""}]","[{""duration"":40}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/distinguish_listening/20""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:14.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:15.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:16.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]",[{}],"[{""display"":""moved"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/moved""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:17.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21/fu1fu4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]","[{""questionId"":22}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]","[{""success"":true,""duration"":5}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:21.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/21""}]","[{""completion"":true,""duration"":5}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22/nu3li4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:22.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:25.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22/nu3li4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:28.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]","[{""success"":true,""duration"":6}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]","[{""questionId"":23}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:29.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/22""}]","[{""completion"":true,""duration"":7}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:30.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23/gu4ke4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]","[{""completion"":true,""duration"":3}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]","[{""questionId"":24}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:33.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/23""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:34.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:35.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24/zuo4cuo4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:37.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]","[{""success"":true,""duration"":3}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]","[{""questionId"":25}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:38.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/24""}]","[{""completion"":true,""duration"":4}]","[{""display"":""finished"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/finished""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25/zhu1rou4.mp3""}]",[{}],"[{""display"":""played"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/played""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:39.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25""}]",[{}],"[{""display"":""started"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/started""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:41.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25""}]","[{""success"":true,""duration"":2}]","[{""display"":""submitted"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/submitted""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
"[{""objectType"":""agent"",""openId"":224}]",2018-05-17T05:07:42.000Z,"[{""objectType"":""activity"",""objectId"":""kototomo/BasicUnit/4/challenge/25""}]","[{""questionId"":26}]","[{""display"":""selected"",""verbId"":""https://dragon.ei.tohoku.ac.jp/verb/selected""}]","[{""classId"":7,""deviceId"":""66CF3773-E7D8-493E-A2ED-D4C4BE5260D1""}]"
